,R^2
0,1.0642744019406791e-08
1,-6.330746082916505e-08
2,-4.7419450366348315e-08
3,-5.6143023341448384e-08
4,-5.322958651632348e-08
5,-2.6761055593738092e-08
6,6.91037460587296e-08
7,-9.846582837980122e-08
8,-8.90924440888341e-08
9,-2.7397264679152045e-08
10,-6.783379746799767e-08
11,-8.046099120306849e-09
12,-1.1046982617557433e-07
13,5.560754523514788e-09
14,-3.055382924443961e-08
15,-5.9018939957411476e-08
16,-1.1032418423262413e-07
17,1.1065192984105465e-08
18,7.234846921555516e-08
19,-3.5318838964570887e-08
20,4.474837544954369e-08
21,-5.475662367970813e-08
22,-1.8322381611923788e-08
23,6.395083329557849e-08
24,-4.0154416680593386e-08
25,-9.032893899529881e-08
26,-1.0880704270910257e-07
27,-5.360369792484221e-08
28,-8.156427666605737e-08
29,-1.89698285968376e-08
