,R^2
0,5.647495360250332e-08
1,1.018117812279229e-09
2,-1.7789777206900226e-08
3,1.1028794988376944e-08
4,3.8240436373015996e-08
5,4.1843622566872796e-08
6,4.435175315897766e-08
7,-1.0530122551699606e-08
8,-4.59600735247534e-09
9,1.944107363982539e-08
10,3.685136862330296e-09
11,3.102519197106801e-08
12,-4.127196362446739e-10
13,1.2094542722884682e-07
14,2.372302665420989e-08
15,-1.0124816540724169e-08
16,-3.256630520809267e-08
17,-1.0057917165795516e-08
18,8.354008684818837e-08
19,4.20935148959245e-08
20,6.646604022719771e-08
21,1.143512573520411e-08
22,2.1877864186947704e-08
23,5.585226503512786e-08
24,-2.177303115580287e-08
25,-1.9057458056082055e-08
26,-2.2114296394093458e-08
27,-7.592416184643014e-08
28,4.874523096276562e-08
29,6.047570133560498e-08
