,R^2
0,1.9215244728698622e-08
1,-9.984120197259472e-10
2,-4.2016286005974735e-09
3,-6.329477253430582e-08
4,-4.046934853896289e-08
5,-3.025060646422162e-09
6,2.7001990865471726e-08
7,-1.625379297820473e-08
8,-4.1168048081630104e-08
9,-4.6405124187742786e-09
10,-1.3068937487759058e-08
11,-7.864437989724138e-10
12,-7.51318651737165e-09
13,6.309363032031001e-08
14,-3.46614610347018e-08
15,1.154758688670654e-08
16,-4.513647522408348e-08
17,6.137415242690736e-09
18,4.3414199124569564e-08
19,1.9830801667453102e-08
20,5.102611222440601e-09
21,-1.2611786726068885e-08
22,-1.2059533371910902e-09
23,1.675631899900054e-08
24,-2.8802443319264626e-08
25,-3.6448720930337686e-08
26,-8.166344933613345e-09
27,-4.0667758494095096e-08
28,1.7362486337546557e-08
29,2.9085598152178704e-08
