,R^2
0,1.2583777353469827e-08
1,-2.1443545605848158e-08
2,-1.567418328463077e-08
3,-4.7752923615362874e-08
4,-4.9575558769276995e-08
5,1.6753377796163704e-08
6,4.688168231403722e-08
7,-4.867930147867128e-08
8,-7.314512751044333e-08
9,-1.960661188959989e-09
10,-2.0038796400001502e-08
11,4.212192150632177e-09
12,-3.772914625166379e-08
13,6.202829494483808e-08
14,-4.514088702833874e-08
15,-2.9357306363664293e-08
16,-9.060632288893089e-08
17,-1.027439977541178e-08
18,6.768199245499318e-08
19,-2.308692725883077e-08
20,4.7788911716750704e-08
21,-7.665819978797117e-09
22,-2.3544497906868855e-08
23,4.7431924832253e-08
24,-2.1184976661814403e-08
25,-9.02742638420051e-08
26,-8.158793352031068e-08
27,-6.587509004951642e-08
28,-3.419813765503932e-08
29,1.4294573746909123e-08
