,R^2
0,9.560800950936255e-08
1,-4.907296369260905e-08
2,-6.57597620801198e-08
3,-5.856845342044892e-08
4,-3.187679631366791e-08
5,2.1004855632611452e-08
6,5.197075569896015e-08
7,-8.141440632769559e-08
8,-1.0708868525277637e-07
9,3.0059457145625856e-09
10,2.2647447472934346e-08
11,4.108311468797865e-09
12,-6.459320722740358e-08
13,3.1733043748261025e-08
14,8.107165827553331e-09
15,-3.063631059951888e-08
16,-1.2661991477536105e-07
17,3.423994732187907e-08
18,8.057931766281001e-08
19,-2.087518047311221e-08
20,9.444975557215685e-08
21,-5.18196738852339e-08
22,-2.5529037328553272e-08
23,4.962095268012945e-08
24,-1.667668314553339e-08
25,-6.516687389712672e-08
26,-9.490325592054205e-08
27,-3.492269384786084e-08
28,-2.5115632240613195e-08
29,-1.2890392087072655e-08
