,R^2
0,2.7965121329742715e-09
1,-5.04282771096598e-09
2,-9.564116609794837e-09
3,-1.2850844832712482e-08
4,1.914080893783421e-09
5,-9.071503992430507e-09
6,6.004985397822793e-10
7,1.9306378717942607e-09
8,-6.020428822139934e-09
9,-6.184605494397033e-09
10,2.744340310556481e-09
11,4.792805485820395e-09
12,-8.922504290964639e-09
13,2.5852648910529297e-09
14,2.4782065288775357e-09
15,1.0597507316134624e-09
16,-8.924641248242438e-09
17,-1.0224442403838907e-08
18,-8.417206043276337e-09
19,1.222963952329792e-09
20,4.091559979713111e-09
21,5.416741721830931e-09
22,2.3449817643239612e-09
23,-2.865177206601288e-09
24,-4.05397582170508e-09
25,-4.476439885436889e-09
26,-5.931182656127021e-09
27,-1.2163122731223552e-08
28,1.9636003933953816e-10
29,1.6316723527864951e-09
