,R^2
0,-4.564272737539454e-09
1,-3.099774237291797e-08
2,-2.565199452853051e-08
3,-9.195744521406368e-08
4,-1.0588869958638725e-07
5,-2.517513419952877e-08
6,1.4081558141754158e-09
7,-6.244464767490854e-08
8,-8.877636026305424e-08
9,-3.854936059255465e-08
10,-4.7816777870579585e-08
11,-4.047966495335231e-08
12,-5.702368843785166e-08
13,5.6638992163016155e-08
14,-7.021670711537809e-08
15,-2.8451987876820795e-08
16,-1.0405530814772135e-07
17,-2.534352949723484e-09
18,2.377183783153214e-08
19,-2.5505883627374715e-08
20,8.321138667000127e-09
21,-3.6644830281318264e-08
22,-9.656335064889277e-09
23,3.495932165975546e-08
24,-4.1812456164080913e-08
25,-8.218538871673786e-08
26,-4.1228316760566486e-08
27,-5.6761704225749554e-08
28,-3.3675632726826166e-08
29,-1.667112825565198e-08
