,R^2
0,4.274923082192572e-08
1,6.462445467647626e-09
2,-1.0590403221044653e-08
3,-1.291739182285312e-08
4,-2.377122521046715e-08
5,4.789444463249026e-08
6,5.615423548377407e-08
7,-3.084433930489183e-08
8,-5.074448061748171e-08
9,1.9831687403382148e-09
10,-2.6813478992693263e-08
11,2.9530515144315928e-08
12,-1.8736990847756374e-08
13,9.935123568283188e-08
14,8.746072754917122e-10
15,-9.021806635090002e-09
16,-8.07683941950188e-08
17,4.815032816907205e-10
18,7.545742475301154e-08
19,-1.295880958096518e-08
20,9.326270378196e-08
21,-2.7329978280477008e-09
22,-1.7609351976588528e-08
23,5.5302127099920995e-08
24,6.177997002865254e-09
25,-8.624373659671392e-08
26,-6.275557162815915e-08
27,-6.109810635201995e-08
28,-5.886056086978897e-09
29,3.584526497846241e-08
