,R^2
0,1.9099119175081114e-08
1,-5.741753739130218e-10
2,-3.925017866279745e-09
3,-6.262679241864078e-08
4,-4.016973953469005e-08
5,-2.9013520475018595e-09
6,2.69439248690162e-08
7,-1.6171987082813644e-08
8,-4.0738450168831264e-08
9,-3.990922703422939e-09
10,-1.2359442580489599e-08
11,-9.034093473303528e-10
12,-7.047636252366374e-09
13,6.294197718581529e-08
14,-3.386926761272946e-08
15,1.1604254890329457e-08
16,-4.4477328042802355e-08
17,6.4125227350331215e-09
18,4.3182683207021455e-08
19,2.0089973462589228e-08
20,5.854380979997131e-09
21,-1.1840081803882185e-08
22,-9.395861866323685e-10
23,1.7355796577689375e-08
24,-2.8579107080872745e-08
25,-3.5920258767419e-08
26,-7.582660277449804e-09
27,-4.020340793609023e-08
28,1.7348313230414192e-08
29,2.9084633368370305e-08
