,R^2
0,3.179899321636981e-08
1,-2.8868763601863634e-08
2,-3.460405206823225e-08
3,-1.0716280018918667e-07
4,-6.695552112745418e-08
5,-1.8294908921134834e-08
6,2.2149507561408655e-08
7,-6.041717659499568e-08
8,-1.1048410608616166e-07
9,-1.78653474236512e-08
10,-2.866221771036237e-08
11,-1.8879000140969993e-08
12,-5.116304468977262e-08
13,6.99721809382936e-08
14,-5.4091696011226986e-08
15,-9.912057175043287e-09
16,-1.348625249253388e-07
17,-1.4535386005931628e-08
18,4.64075142758702e-08
19,-1.414004913158351e-08
20,1.3021067113427875e-08
21,-2.738118043410509e-08
22,-3.009689164557017e-08
23,2.8530098949985927e-08
24,-2.8257423956290495e-08
25,-8.099622594848199e-08
26,-5.524987289895478e-08
27,-6.902359817040349e-08
28,-2.3203834631502218e-08
29,9.738081674370846e-09
