,R^2
0,7.259914891477592e-10
1,-2.1169061392711797e-08
2,-2.008030008937567e-08
3,-3.9564881815223885e-08
4,-9.670959588703454e-09
5,1.6468861829821435e-09
6,2.8994741718690875e-08
7,-6.11359167734804e-08
8,-6.18131370533348e-08
9,-2.5310435525227604e-08
10,-2.8610422253549928e-08
11,1.0151469220787135e-08
12,-3.468601206257915e-08
13,9.645068188568473e-08
14,1.8972904802794233e-08
15,-7.897269505008353e-10
16,-7.113969879846138e-08
17,-1.2498495571833246e-08
18,5.98274263463594e-08
19,-1.4512729906712707e-08
20,1.1619574569188273e-07
21,2.421527867113582e-09
22,-4.913867313049991e-09
23,4.109273632479926e-08
24,-3.769952883203587e-08
25,-4.46453614078024e-08
26,-7.624245768056426e-08
27,-7.256700573776698e-08
28,-3.5093388195406305e-09
29,2.4592151648406002e-08
