,R^2
0,2.2422488532569673e-08
1,-8.851477328875035e-10
2,-5.886970910751188e-10
3,2.634539919554868e-09
4,2.929509124172114e-08
5,1.657575166014169e-08
6,7.64210141834809e-08
7,2.7060256257982473e-09
8,-1.2429716367279298e-08
9,3.053810004871593e-08
10,4.9557457693083506e-08
11,4.7390597890384356e-08
12,-1.12255480466672e-08
13,6.462323653977364e-08
14,1.1431800173156148e-08
15,-8.678110230420089e-09
16,-4.38456091433892e-08
17,-3.367791645558782e-08
18,7.016416025962258e-08
19,1.4531997827305076e-08
20,5.5985329039387466e-08
21,6.172799804637918e-08
22,-2.0148971380251623e-08
23,5.6476363141655384e-08
24,-1.3577667878905686e-09
25,-4.9788722034094235e-08
26,-4.986109836124797e-08
27,-4.412130616415766e-08
28,-2.834057655221045e-09
29,4.963792687995294e-08
