,R^2
0,-8.106907145588593e-09
1,-2.1233770297612864e-10
2,1.887037348602405e-08
3,6.448009659543175e-08
4,5.8967136062904046e-08
5,-2.6013767806531973e-08
6,8.027972908664083e-08
7,-3.1342833883840626e-08
8,3.308956686431941e-08
9,2.2589791370819512e-08
10,-2.943454657788891e-08
11,5.0065891432637954e-08
12,-2.1290855967137645e-08
13,-2.445041946685933e-09
14,3.913634238905672e-08
15,-2.9047426686190647e-09
16,7.777542609943566e-09
17,2.2695318735443948e-08
18,7.219695685733996e-08
19,1.9612685031589194e-08
20,6.670828800459105e-08
21,2.8311477162645815e-08
22,2.5786420332352122e-08
23,5.8913235179147705e-08
24,6.4183074410806285e-09
25,-4.1117618865271766e-08
26,-2.992551739744442e-08
27,2.4848117341491616e-08
28,-1.6317359019524247e-08
29,-1.1653122911070568e-09
