,R^2
0,0.07640485208967851
1,0.07210423645118258
2,0.09544108362171855
3,0.10596640768083732
4,0.11906778215183744
5,0.1088601323018622
6,0.07332745008782915
7,0.07076418492078518
8,0.09258682809734498
9,0.09663060842521731
10,0.08459424188223208
11,0.08670105147380358
12,0.10816231499776552
13,0.10205061116581005
14,0.1024974138775665
15,0.09860741940166973
16,0.07851473826373523
17,0.10194844931112512
18,0.05314711646162451
19,0.10162847936727015
20,0.0851161485293267
21,0.08815057992745201
22,0.11204377529335496
23,0.09585130629248528
24,0.09186472671277279
25,0.07774400344907362
26,0.12409668689888875
27,0.11509157216136212
28,0.08330527183007463
29,0.09344186263882448
