,R^2
0,0.016765631563505967
1,0.015368976772778375
2,0.006795399892442933
3,0.0068534789518316375
4,0.0028829021240057706
5,0.00711520198624549
6,0.022438835481260244
7,0.015106241405992038
8,0.008760601723242445
9,0.01771274937699241
10,0.012121678660598434
11,0.012739332466813469
12,0.012643483578309356
13,0.018740777156476596
14,0.010770753857404003
15,0.0082972984177212
16,0.01869312244435939
17,0.009593037403398563
18,0.018378006094211474
19,0.015953723258401165
20,0.017867898557494155
21,0.007435381839569488
22,0.01083313665850305
23,0.002020939450673276
24,0.015681226716235286
25,0.012797106682845616
26,0.01151587188009806
27,0.008632791988097521
28,0.013537747908380249
29,0.018314415652333715
