,R^2
0,0.35632494067335063
1,0.4665706600032927
2,0.4284670621847889
3,0.3454638032364096
4,0.36528938558580026
5,0.3815066045067981
6,0.4030035151176513
7,0.37341542707231323
8,0.37450153422272536
9,0.4443275043409983
10,0.37264492041791253
11,0.38163885753772553
12,0.3691229027994354
13,0.4411517528149692
14,0.404559473683635
15,0.42108458192646736
16,0.38780759192399483
17,0.4458552059738018
18,0.43643342589622314
19,0.44001066977279646
20,0.468952891529521
21,0.32814128980308643
22,0.4158503709257094
23,0.34707261698506287
24,0.4469285168722513
25,0.45182044475752015
26,0.3804045330004028
27,0.42379931658892545
28,0.4281886426667153
29,0.449310491478336
