,R^2
0,0.01643456983518654
1,0.026626536681926383
2,0.01240767987006397
3,0.01607428290532298
4,0.008694505366309224
5,0.023335397314611428
6,0.01596905287045125
7,0.010912297891588096
8,0.015584930198385805
9,0.03447047524669711
10,0.01910162617582456
11,0.0010157564267927466
12,0.012391423337170138
13,0.014422393845269998
14,0.015181018711847294
15,0.03028186487880813
16,0.01845197023916645
17,0.02869105436313668
18,0.01975808777329713
19,0.0218466198320455
20,0.024472224037611623
21,0.017101488191829994
22,0.020912322730229582
23,0.017776749256541158
24,0.027506879975381704
25,0.017754849502468306
26,0.02617385867763866
27,0.030175234051599276
28,0.027317045773363025
29,0.019562537957419912
