,R^2
0,4.592418614612903e-05
1,-2.1708441719892058e-05
2,2.5178358016297864e-06
3,-5.916937466721173e-05
4,-2.7474420782880316e-06
5,-9.634723778351173e-06
6,9.57194350492685e-06
7,1.1147417679713278e-05
8,-1.309242147728984e-05
9,-5.132026795084954e-06
10,1.1924851201827735e-05
11,1.654669627726424e-05
12,2.0530928291684347e-05
13,2.8255030600110587e-05
14,-1.616186373842865e-06
15,4.568447475983284e-06
16,-3.620679874016819e-05
17,4.371908078315556e-05
18,1.858577265090311e-05
19,1.6779982126347015e-05
20,1.0374603454099685e-07
21,7.324162280442081e-06
22,2.492433165235397e-05
23,2.3905266221313504e-05
24,4.1426726088089616e-05
25,-2.627603197247197e-05
26,2.5769169266998126e-05
27,1.6916470561345598e-05
28,4.1079672686183955e-05
29,-4.303062000643454e-05
