,R^2
0,0.03145400551861266
1,0.049046311230888096
2,0.025814357329636217
3,0.04088301381533843
4,0.03458260727651463
5,0.04512795809635328
6,0.03824080668922325
7,0.040913393719512414
8,0.034843763252099036
9,0.04004050839768447
10,0.04715131207137402
11,0.0476372709987376
12,0.05150138644784552
13,0.020611906703088656
14,0.037760214732248554
15,0.048934510823715804
16,0.04717933354655657
17,0.022926519224535147
18,0.040012717836103606
19,0.029064102576478623
20,0.033950852205907545
21,0.03790657093273753
22,0.04334580970518076
23,0.040194486427358234
24,0.03590530432111427
25,0.03711523652655657
26,0.03454020976900052
27,0.02399575018232991
28,0.04339303637814795
29,0.04310576242975195
