,R^2
0,0.00015196736662603794
1,0.00020371933820695354
2,0.00025000405036568196
3,-5.811232133079436e-05
4,-0.00011835533595816461
5,0.0003253536934517687
6,-4.998263887645571e-05
7,-0.00022133485109920858
8,0.0003008292835079418
9,0.00030127167990356973
10,-0.00029884320323869673
11,-0.0005827252952563811
12,0.00016715762148911129
13,0.0008065648579894669
14,0.0004482012328271834
15,0.0008375179207460448
16,9.569494780836685e-05
17,-7.367523408985388e-05
18,0.00044522494827525794
19,-0.00021692122367134026
20,2.1033936965619837e-05
21,6.624003399691158e-05
22,-9.208894992918104e-05
23,0.0004582235757609743
24,-8.898788004230163e-05
25,-0.0001794416174746294
26,0.0003369502123716783
27,0.0005789902628210442
28,0.00015360917939399865
29,-0.000530657182066907
