,R^2
0,0.07487512409196317
1,0.0636366505551339
2,0.07220301930491446
3,0.059683022297783106
4,0.05636157739093195
5,0.060355032910767825
6,0.056368663209055536
7,0.04302729959025098
8,0.064356656330682
9,0.0683337795358786
10,0.07637993946728328
11,0.05179337235138082
12,0.04551336220128532
13,0.07578166529393959
14,0.05920972439973571
15,0.0656296755722674
16,0.04747440157327221
17,0.07654941873774301
18,0.05176158496527994
19,0.060896966697181365
20,0.07755605634558105
21,0.0679133511153458
22,0.05813498443412479
23,0.07352779075271276
24,0.06502907355301168
25,0.08715794604380322
26,0.06300574269220471
27,0.07931327929398768
28,0.054270614034878095
29,0.06077261193521599
