,R^2
0,0.0007258873367242957
1,0.0008745441403557042
2,0.0009684453346057165
3,0.0001582366521581946
4,2.1218180989990287e-07
5,0.0011945473193248901
6,0.00020718167015132405
7,-0.00024290567491891402
8,0.0011254816819705749
9,0.0011027865477576393
10,-0.00046607026963207954
11,-0.0012027383371767675
12,0.0007609901234203464
13,0.002451539480811782
14,0.0015016676283045038
15,0.002547561099530027
16,0.0005543787256686583
17,0.00012358093708719764
18,0.0014843063818701374
19,-0.0002838215412679368
20,0.00039278318142532687
21,0.00048435328664797606
22,7.8095632467301e-05
23,0.0015464975840837614
24,9.232381387835886e-05
25,-0.00014498206674162795
26,0.001214398578877729
27,0.0018456053770296021
28,0.0007388806497818923
29,-0.0010614706245700711
