,R^2
0,0.3404490875755104
1,0.29067341602938024
2,0.31651113761613214
3,0.30621254077732785
4,0.32434651864698405
5,0.32384891390657056
6,0.32873891137066225
7,0.33392126917187726
8,0.3184386162270232
9,0.2889310328797118
10,0.30892937040880586
11,0.3470736313523247
12,0.33640775525119104
13,0.2811840252534843
14,0.28694195455594806
15,0.33319443621721756
16,0.3319415248286248
17,0.295165480305819
18,0.33475687380559094
19,0.2897101837046948
20,0.30361849706880206
21,0.3221726839927038
22,0.3260360314369154
23,0.2837516942084195
24,0.31767834358113345
25,0.2971420862520343
26,0.2944273735167192
27,0.28460935176014124
28,0.3204899141426887
29,0.2713695941556611
