,R^2
0,-0.0002514122897007143
1,-0.00014443159520960425
2,-0.00018689534675775388
3,-7.080652104252128e-05
4,-5.5576342000596135e-05
5,-0.00023337382304611243
6,-0.00032117725054581214
7,-0.0002557388387354198
8,2.9193409746053334e-05
9,-0.000216058985794354
10,-0.0002294466564242148
11,-0.00012939439097103822
12,-8.492791515934961e-05
13,-0.00013781211581953556
14,-0.00013471354650118617
15,-0.0002606873652344355
16,-9.077350094743863e-05
17,-0.00023124014435615958
18,-4.620187589410296e-05
19,-0.0002498763546798788
20,-0.0003259570132627676
21,-0.0002800805812781526
22,-0.00023217929849861374
23,-0.0002641866158733519
24,-0.0001416312189301827
25,-0.0003321774667506272
26,-0.0002522678206490214
27,-4.749563922101796e-05
28,-0.00017224748478328333
29,-0.00024100937264392996
