,R^2
0,0.00193166779830789
1,0.0006729052446502459
2,-0.0004257847385740199
3,-0.0001768960026723443
4,-0.0007594225149269995
5,0.0002841978149508151
6,0.00047241739320513787
7,-0.00014972846728489309
8,-0.000431153470194956
9,0.00046266902153802025
10,0.0015181589547950125
11,0.0005367612591419268
12,-0.000264603920326123
13,-7.464525462475002e-05
14,0.0009688654969806088
15,0.0003000587934547383
16,0.00010436799196411606
17,0.0016995073280506867
18,-0.001824033751599119
19,0.0016501798054620043
20,0.0015930243583516246
21,0.0012326716436242835
22,0.0011056288694694105
23,0.0008446208159091917
24,0.001009866361079692
25,0.0009928365922837745
26,0.0010251770296216822
27,0.00022712298544025344
28,3.6685135518577106e-05
29,0.0005018270576406803
