,R^2
0,-1.8296697490427505e-11
1,-7.499156851054067e-11
2,-4.6944892417855044e-11
3,-8.497114123429128e-11
4,-5.835976146784105e-11
5,-1.663980064847692e-11
6,-4.3235193203372546e-11
7,-7.662426249055443e-11
8,-1.3796075393202045e-11
9,-6.497158366869371e-11
10,-3.620814759131008e-11
11,-3.479283527951793e-11
12,-8.597478284855242e-11
13,-3.537259374297719e-11
14,-7.618927710950629e-11
15,-7.266875989841992e-11
16,-3.31550342735909e-11
17,-3.4259484138488006e-11
18,-1.1205902872291063e-10
19,-4.240652273779233e-11
20,-7.206413243920906e-11
21,-7.921840960989357e-11
22,-4.206723858146688e-11
23,-6.237255156804622e-11
24,-3.679945237422544e-11
25,-3.416733562744412e-11
26,-7.465983387078268e-11
27,-7.167000326546713e-11
28,-5.514322332089705e-11
29,-4.362465944041105e-11
