,R^2
0,-4.727995772668692e-12
1,-1.6594059459862365e-11
2,-9.741540907270974e-12
3,-1.961164564079354e-11
4,-1.184119469144207e-11
5,-3.796962744218035e-12
6,-9.944933765382302e-12
7,-1.620148459835491e-11
8,-2.7715607586742408e-12
9,-1.475131128358953e-11
10,-6.7976735351749085e-12
11,-1.0895284674461436e-11
12,-2.009703514715966e-11
13,-1.2079670597131553e-11
14,-2.078826000229128e-11
15,-1.4636292178238364e-11
16,-5.303757433239298e-12
17,-1.1467049532143392e-11
18,-2.5159874184055298e-11
19,-1.0148548668098556e-11
20,-1.4144685422934344e-11
21,-1.971045548998518e-11
22,-8.157252651130875e-12
23,-1.34754429836903e-11
24,-1.0439427100550347e-11
25,-9.131140288332062e-12
26,-1.5418777365994174e-11
27,-1.609024025128747e-11
28,-1.1433520796799712e-11
29,-8.130163209330021e-12
