,R^2
0,2.6897595262198593e-11
1,-2.7954305537036817e-11
2,-3.090105948899691e-11
3,4.923328411621242e-11
4,-3.388622715760903e-11
5,-6.233413785139419e-11
6,7.285971825865545e-11
7,1.7598589252543206e-11
8,1.0146772311259156e-11
9,-6.570299859731676e-13
10,9.458656080596484e-12
11,1.7983392552878286e-11
12,1.1240786079724785e-11
13,-2.8100632931682412e-11
14,-4.4263037679570516e-11
15,1.0617506873700222e-11
16,3.3409053301625136e-11
17,6.9328986995742525e-12
18,1.458100307161203e-11
19,-3.973554818514913e-11
20,9.550804591640372e-12
21,3.7738034919243546e-11
22,7.142952895833332e-12
23,-4.1595615840606115e-12
24,-1.429323326362919e-11
25,5.837996752688923e-12
26,6.0960125836118095e-12
27,4.3842485197842507e-11
28,1.780220415525946e-11
29,-1.3811174426336947e-13
