,R^2
0,4.523359464769783e-11
1,5.927480728473711e-12
2,-1.000310945187266e-12
3,7.186495842859131e-11
4,7.505929211504281e-11
5,-5.1360027342184367e-11
6,5.003886194288043e-11
7,4.467048952960795e-11
8,5.1927129263162897e-11
9,1.1600942428913186e-11
10,-1.9524382111058003e-12
11,4.587885626960997e-12
12,5.0716986166321476e-11
13,-5.0930593076259356e-11
14,-7.654699096804052e-11
15,3.928279923570699e-11
16,6.052292000902071e-11
17,-1.6343371100902004e-11
18,2.738742566066321e-11
19,-1.3134160425920527e-11
20,4.444111745272039e-11
21,5.218092624659221e-11
22,1.0079492795966871e-11
23,-7.609024521570973e-12
24,1.471689436982615e-11
25,-5.53157519789238e-12
26,5.099121125340389e-11
27,4.9792836520623496e-11
28,8.071010526577993e-11
29,-1.1427303547861811e-11
