,R^2
0,-6.004752250987622e-12
1,4.421552013411656e-11
2,1.9465318246147945e-11
3,-3.72177844099042e-11
4,-8.386402683413507e-12
5,2.8739233215446802e-12
6,-1.6431300764452317e-11
7,4.023870125990925e-11
8,-3.1869618055679894e-11
9,-3.816502669451438e-12
10,1.3344214622179607e-11
11,-6.8196559510624866e-12
12,-1.772582081116525e-11
13,-3.0988323018732444e-11
14,1.1941558852868184e-12
15,-1.9667156792024798e-11
16,2.3949286998004027e-11
17,2.8538948981804424e-11
18,4.27522461876606e-11
19,4.036460055090174e-11
20,2.2724044868027704e-12
21,-3.427746975148693e-11
22,5.486655574316046e-11
23,3.4040548158031925e-11
24,3.920419544556353e-12
25,4.4491521578038373e-11
26,4.2164050029214195e-11
27,-8.54094572844133e-12
28,9.992007221626409e-12
29,3.515565616396543e-11
