,R^2
0,2.973510326853557e-11
1,-4.9535930912725235e-12
2,-4.1677772344428377e-11
3,6.006573016748007e-11
4,-6.15421047456266e-11
5,-6.069034164113418e-11
6,2.7658986212486525e-11
7,4.843725420755618e-11
8,-2.3371082846779245e-11
9,5.292877247597971e-12
10,-2.1197932298377964e-11
11,2.032929380391124e-11
12,1.6287859949670747e-11
13,1.5580869927589447e-12
14,-3.321143360324186e-11
15,-3.9582337407750856e-11
16,6.011524611437835e-11
17,3.101852108500225e-11
18,5.1808335399528005e-11
19,-4.033973155515014e-11
20,-1.4212631072041404e-11
21,3.143951765594011e-11
22,3.256328540146569e-11
23,-1.3042233959481564e-11
24,-8.120171202108395e-12
25,2.8079538694214534e-11
26,1.9687806940282826e-11
27,7.030731552504221e-11
28,1.36475275525072e-11
29,8.536282791737904e-12
