,R^2
0,-3.9892089631621275e-11
1,-5.1449955407179004e-12
2,1.456457177084758e-11
3,-2.797650999752932e-11
4,6.191047674519723e-12
5,1.4513279467109896e-11
6,-3.327249586959624e-11
7,-7.017031400380347e-11
8,-6.94910795573378e-12
9,7.746914221229417e-12
10,-1.3324452652341279e-11
11,-3.6250780155455686e-11
12,-4.5382142488392674e-11
13,-5.60511637104355e-11
14,-3.322964126084571e-11
15,-8.143485885625523e-12
16,-2.582645208804024e-11
17,-2.8236746274501456e-11
18,-2.5687230120752247e-11
19,-3.6130209934981394e-11
20,-1.4663159575434292e-11
21,-2.1676882511201256e-11
22,-3.713807039673611e-11
23,-5.570899297424603e-11
24,-7.984279903894276e-12
25,-7.48623385504743e-12
26,-2.9386715283408193e-11
27,-9.036105197424149e-12
28,-1.0473844014313727e-11
29,-5.26598764594155e-11
