,R^2
0,-6.587175249705979e-12
1,1.3277157151492247e-11
2,2.1771251468294395e-11
3,-2.9708902005154414e-11
4,6.106293248819838e-11
5,3.692579575442778e-11
6,-5.3039572733837304e-11
7,-1.6197709840071184e-11
8,2.0019541580040823e-12
9,1.9204415835361033e-11
10,3.884448318558498e-12
11,-1.2980061470102555e-11
12,7.742695373735842e-13
13,-4.490186000793983e-12
14,2.8894664438894324e-12
15,6.803002605693109e-12
16,1.965094753586527e-12
17,-1.0264900041079272e-11
18,5.9392490925347374e-12
19,2.927103004424225e-11
20,1.0973444375395047e-11
21,-7.542855229303314e-13
22,-3.4205971388701073e-12
23,-1.5759615834554097e-11
24,2.2720936243558754e-11
25,3.692379735298346e-12
26,1.710320773895546e-11
27,-1.5286882870668705e-11
28,2.6869395597373114e-11
29,-1.0627942970131699e-11
