,R^2
0,-1.347943978657895e-11
1,2.461586490198897e-12
2,1.1469047933587717e-11
3,-1.3708367774256658e-11
4,1.2105871860512707e-11
5,1.6859624807352702e-11
6,-1.1620482354146588e-11
7,-2.752154060203793e-11
8,7.491784970170556e-13
9,9.00968188943807e-12
10,9.620304552981906e-12
11,-8.12483413881182e-12
12,-1.748134970114279e-11
13,-1.4412915305683782e-11
14,-1.2043033237318923e-11
15,5.324185536892401e-12
16,-5.169642491864579e-12
17,-1.0114797888149951e-11
18,-2.26885177312397e-12
19,-1.8813839375297903e-12
20,5.1814108559256056e-12
21,-9.00834962180852e-12
22,-5.870415265007978e-12
23,-1.8870016660343936e-11
24,3.2456259901891826e-12
25,1.1546319456101628e-14
26,-3.6053382501677333e-12
27,-6.119327267128938e-12
28,-1.3284928712664623e-12
29,-1.1949552458645485e-11
