,R^2
0,9.382272736502273e-12
1,9.037215420448774e-14
2,2.51909604287448e-12
3,7.702949389454261e-12
4,2.6619151327622603e-11
5,-8.663070261150096e-12
6,6.759925952337653e-12
7,9.148459767516215e-12
8,1.4319656571615269e-11
9,2.595923476178541e-12
10,-1.337219224240016e-11
11,2.5064395003937534e-12
12,1.2233769552949525e-11
13,-1.978595065565969e-11
14,-2.248334851628897e-11
15,1.0324185950594256e-11
16,1.7610135571999308e-11
17,-9.723777338876971e-12
18,-3.6979308504214714e-12
19,-1.0404788142182042e-11
20,7.790212919189798e-12
21,1.0418554907687394e-11
22,-6.525668894141745e-12
23,-8.26694268596384e-12
24,8.211209490127658e-12
25,-1.1499690089067371e-12
26,1.4451995156150588e-11
27,9.780176668527929e-12
28,2.4871882331467532e-11
29,-9.058087613311727e-12
