,R^2
0,0.012700653737920176
1,0.007002600695942052
2,0.01279153262326893
3,0.017630175550081284
4,0.018157307555345392
5,0.014049360780233777
6,0.014909598458051732
7,0.011065076418048214
8,0.011242718183975375
9,0.011927197103710596
10,0.011906954206066023
11,0.016893889190198075
12,0.013772490091978673
13,0.01721452226479514
14,0.01540099830763264
15,0.011784051200521284
16,0.013618170137238539
17,0.007959633535720934
18,0.01205057456530323
19,0.016709579782448802
20,0.011548093403859316
21,0.012818544423320977
22,0.01059652133989919
23,0.01224544683828066
24,0.011561523605804203
25,0.008437367931000361
26,0.015936905928537803
27,0.016919863278683334
28,0.009336878370577395
29,0.015576325943831848
