,R^2
0,0.005279250691102799
1,0.007681076804932352
2,0.0064881991559175844
3,0.009800717261843506
4,0.007363979299555123
5,0.006154600022039158
6,0.00838838740064951
7,0.006429235749028095
8,0.006167519387918596
9,0.0072996344796791846
10,0.00690499882275053
11,0.007592670185452621
12,0.005260344901532266
13,0.009489519669105495
14,0.00875315921592923
15,0.011045111440212807
16,0.009885978298245224
17,0.006067174074749548
18,0.005660027394039258
19,0.007694497962493219
20,0.005171081823460155
21,0.00568514519565666
22,0.0036126607679559664
23,0.0104524857142404
24,0.006697948094958717
25,0.002784364092506264
26,0.0067504470555910245
27,0.00459503306386444
28,0.004605352572083166
29,0.00445419744318698
