,R^2
0,0.00859806771737015
1,0.007819202970679173
2,0.007166205542464055
3,0.010670889724623711
4,0.00931375992315242
5,0.010178195462263617
6,0.0073332966916389575
7,0.009466439376006552
8,0.00729531940172623
9,0.0035463339134802485
10,0.00621332551740128
11,0.010476288293203018
12,0.009218003294663712
13,0.010031139532236666
14,0.008570392010948336
15,0.008391693092709596
16,0.005715657024194298
17,0.0056063151003904466
18,0.007916396691614924
19,0.007531012019820982
20,0.0072082837614817485
21,0.005187380023884636
22,0.006661809704647692
23,0.007087622127931348
24,0.007306827601708865
25,0.005338097109293116
26,0.009176052388526257
27,0.008209225546303656
28,0.008631385489972998
29,0.007904613179986475
