,R^2
0,0.004034191414860944
1,0.010889103653262566
2,0.004639774122100038
3,0.00880794333328394
4,0.0015194981968126298
5,0.0009192072167050203
6,0.005032801018980071
7,0.013165255856533387
8,0.0023711504332427635
9,0.009286757178933902
10,0.0053841024244229985
11,0.0032428175364321854
12,0.005263778393036378
13,0.005286746333290626
14,0.0039862248825616176
15,0.005924963002545303
16,0.0058069421725029935
17,0.005784837930545628
18,0.011487900265474527
19,0.0031632580891221007
20,0.006980007779833652
21,0.008724763136213176
22,0.004883308663785946
23,0.007429029867274672
24,0.007025862321782594
25,0.005090049790919315
26,0.004338547049409169
27,-0.0022391638795467017
28,0.005447128338445961
29,0.013106725119936935
