,R^2
0,0.006755425841851959
1,0.0022823506778185676
2,0.00676023651285973
3,0.0027293568301978155
4,0.010840613364481277
5,0.011497346976774292
6,0.008714162476176956
7,0.010625073524280548
8,0.008781714981581201
9,0.0034437648657966724
10,0.007774089159551023
11,0.009414270985940276
12,0.00782433089793877
13,0.009011035992668615
14,0.007770892993722134
15,0.006580030498645972
16,0.006274504444382045
17,0.0043342880221372004
18,0.0035543011817270598
19,0.010475375562948086
20,0.005136118888027785
21,0.006286825785575267
22,0.003607808824841685
23,0.005714079447801557
24,0.0024782215862996226
25,0.006953649104888382
26,0.011474021948224333
27,0.009038949242027527
28,0.00667463301604132
29,0.005040289414608212
