,R^2
0,0.0077651029433556396
1,0.008141637998130391
2,0.007477047909895562
3,0.005570241607264825
4,0.00601549544981228
5,0.009021523014066779
6,0.007608572215912046
7,0.00724412276825992
8,0.00894257583030722
9,0.007902879124439322
10,0.005797854456356166
11,0.006949847421740762
12,0.007273858114394405
13,0.007770865016106132
14,0.004952984857149234
15,0.0083070970684328
16,0.006925758353438893
17,0.007750779285069953
18,0.007142328814197185
19,0.005991892733159698
20,0.008146895048512848
21,0.008148313903242332
22,0.007401553519932658
23,0.0077891280226348725
24,0.007223992206963681
25,0.007292864209027861
26,0.007107321805039146
27,0.007301103511619944
28,0.008041510161200915
29,0.007540922584548859
