,R^2
0,0.012427421995451438
1,0.013338156970333581
2,0.011723021349543838
3,0.008279344932539345
4,0.008525530937665171
5,0.012728864947625373
6,0.013220708737877285
7,0.009942080694016697
8,0.012438029253429073
9,0.011123051525547822
10,0.009104608748124243
11,0.010782484680559756
12,0.009047521555621385
13,0.010278317804331083
14,0.008825647595779973
15,0.012385575801372561
16,0.011740984638281105
17,0.012603641751428585
18,0.011562284834236491
19,0.00927298531588272
20,0.011405427584785799
21,0.010462610586461474
22,0.01001172075372525
23,0.013304179656907555
24,0.008735416997001755
25,0.010784336981262244
26,0.011888082678660261
27,0.01115599401751688
28,0.01202982322002788
29,0.010737578831737316
