,R^2
0,0.005720521035569748
1,0.00676500396093449
2,0.005837321786945404
3,0.004153099158391349
4,0.004381241908151923
5,0.006239500963143629
6,0.0064727600119682815
7,0.00501450078785326
8,0.006226400552570399
9,0.00654869825388138
10,0.004918082462550322
11,0.007942442553946272
12,0.005382810610321642
13,0.004644062308919006
14,0.004428974905959615
15,0.006319680873946409
16,0.006245521763950546
17,0.007077351158169987
18,0.006675567033942453
19,0.005504687330898372
20,0.0065911034957742975
21,0.005253561510026539
22,0.005203969617309734
23,0.005417748064550643
24,0.003926410354298082
25,0.006169166596949549
26,0.0039026943202119524
27,0.005993094926244447
28,0.006426792408558035
29,0.006739584178833136
