,R^2
0,0.0036479168033716203
1,0.003319319504106466
2,0.004191244387666937
3,0.0036178967817938057
4,0.003037173416164163
5,0.004137719388984218
6,0.0037726288234688488
7,0.003801666941208537
8,0.004406963476303982
9,0.0034682371710409443
10,0.003608064153876711
11,0.003610787751214928
12,0.003560351015552188
13,0.003535805045297491
14,0.0034058595201024167
15,0.003933118179757389
16,0.003834215947100872
17,0.0038695527006917807
18,0.004025180634373404
19,0.0037745850293100514
20,0.0037963588611926724
21,0.0031912003546888945
22,0.003745399390385984
23,0.004266141721897543
24,0.003595023743939274
25,0.00432549976602481
26,0.004146728092057517
27,0.003078557233432644
28,0.003940609197760736
29,0.003602729515994274
