,R^2
0,0.027684267523250372
1,0.011690950906084852
2,0.01784870387361248
3,0.012344364936723307
4,0.03178982380799744
5,0.015065342917394364
6,0.023360602165715894
7,0.017949147413123923
8,0.016927905051358216
9,0.01912590829678007
10,0.018036538123484158
11,0.021853257398247172
12,0.017417487593873626
13,0.014850236663233818
14,0.021221799996660407
15,0.02073553143822593
16,0.013786840720914073
17,0.030049987768999253
18,0.017832667291544868
19,0.02061459477352201
20,0.01464471391295974
21,0.029035510207289228
22,0.0267783115905873
23,0.018972943302210332
24,0.020702445810273473
25,0.014457227039042397
26,0.017577138454872854
27,0.02063460374083481
28,0.01991910056928914
29,0.023505543565072395
