,R^2
0,0.007033970216211216
1,0.0068624232463158075
2,0.0072146060010765956
3,0.007295207409749094
4,0.009520261447669931
5,0.007293701357774407
6,0.006604936034245501
7,0.008859961765811275
8,0.00795777455688218
9,0.007566809963060472
10,0.00902333682040235
11,0.009024307974296764
12,0.009275446934617126
13,0.004887287207027136
14,0.008762037493770136
15,0.01077714434059529
16,0.008485053679124777
17,0.006958184663741207
18,0.00687581830977857
19,0.008680796985642836
20,0.007586679844256428
21,0.013052666630128051
22,0.007882438248962176
23,0.0040740266995558105
24,0.007775504938536737
25,0.009046084730961246
26,0.00677717525168442
27,0.008243115586921812
28,0.007392267977288869
29,0.011328831672736461
