,R^2
0,0.007416990271353674
1,0.007157300437091063
2,0.006834273699826476
3,0.00862104396740826
4,0.006171692883681246
5,0.006839053789770899
6,0.0076733276174000276
7,0.0061649255893524435
8,0.006410270150530861
9,0.0049803579919801555
10,0.0068714443573066886
11,0.005000523748286079
12,0.006294214912907048
13,0.004654616109955434
14,0.004724537040793675
15,0.007039308237498987
16,0.0036350162503449024
17,0.004926562658628453
18,0.005003284134162733
19,0.0071101263845708695
20,0.006576815894138388
21,0.010547187501565691
22,0.006068997305670565
23,0.007735940696860899
24,0.006628466272595723
25,0.005354301246623727
26,0.008008836216927606
27,0.00784857838799069
28,0.00854109892315047
29,0.009644855055865431
