,R^2
0,0.01223358445278755
1,0.009763667124369046
2,0.014783000512472833
3,0.01642751133857112
4,0.013206215563035362
5,0.010518022915575909
6,0.013640244107914756
7,0.011247618934431713
8,0.009605541545888552
9,0.009745878472907199
10,0.009950314664581628
11,0.012925910000314844
12,0.01142391797541742
13,0.015951401520247654
14,0.014702673778988817
15,0.005159558717157897
16,0.004128822062851034
17,0.009571950682822017
18,0.01037218859598299
19,0.012781475627969718
20,0.011202179456556993
21,0.015598733226918848
22,0.01527354212599874
23,0.013710471255455325
24,0.011744227265220952
25,0.008200507129927037
26,0.004195095464847753
27,0.019593989491503927
28,0.014128119992818933
29,0.011915060309141134
