,R^2
0,0.013440778139513387
1,0.013729972100933963
2,0.012594943355383026
3,0.013390616803733879
4,0.010591725864986135
5,0.01047821912618685
6,0.016047507814078155
7,0.006591440455894326
8,0.013272782266177896
9,0.01664817971319532
10,0.01603984519769186
11,0.006780689948493568
12,0.013078045078509848
13,0.012810584124962276
14,0.014760752336044347
15,0.015091259710868665
16,0.014910829504463874
17,0.012919139043669814
18,0.012280932813218515
19,0.01688707355372221
20,0.013961212879873175
21,0.016939690689042775
22,0.007113937646281099
23,0.011533909376862717
24,0.0013249711876804904
25,0.017331941853371613
26,0.010677155501180091
27,0.015042246340511212
28,0.01266646482967626
29,0.015440589446455877
