Unnamed: 0,SVR,set,MLR,RF,MLP
37,0.641630358296831,train,0.6597187818549015,0.6453540945998621,0.6656648518703178
38,0.6653953337294258,train,0.6619521668569037,0.6610655745472082,0.6605434266808176
39,0.6511162003944028,train,0.6335362995435718,0.6454849627058085,0.6475669831451677
40,0.6567712016087092,train,0.6341008494770501,0.6500503773504942,0.6448950414713475
41,0.6463744696891094,train,0.6450352870025048,0.6399774567309033,0.6473103010610501
42,0.6780678100947684,train,0.6622438318566641,0.6592117561143329,0.66680448159853
43,0.6546779702300102,train,0.6662601202136625,0.6559197744088564,0.6621953422320512
44,0.6463219545925518,train,0.6510035158469379,0.6547877641829077,0.6526216557872511
45,0.6215451335641684,train,0.6132837500378612,0.6435507566039191,0.6423442666376817
46,0.6639515696108961,train,0.6482429630324339,0.6569902850568063,0.6550535125877213
47,0.6422372034438729,test,0.6713665899706014,0.6593385242453624,0.6737324247491373
48,0.6823415754570316,test,0.6631502614847093,0.6601501521070426,0.6642281863764397
49,0.6721021402509891,test,0.6659907980312137,0.6606500231354577,0.6687706094272529
50,0.6504707974668841,train,0.653840523567546,0.6525753373301002,0.6537413853446319
51,0.6695592976403759,train,0.6552831567588069,0.6590100784579664,0.6608899208370503
52,0.6607557463799443,test,0.6371926227419951,0.6523583915136356,0.6491922762515295
53,0.5848867172211398,test,0.6361364897963538,0.6430633733387551,0.6352018326628864
54,0.6942482756039878,train,0.6699220190509104,0.6592265312708716,0.673601562747737
55,0.6472205854374854,train,0.6290484196496333,0.6406920756593111,0.6400143155306155
56,0.5473050471829154,train,0.61717730783745,0.6417998420249555,0.6302864636773193
57,0.6777340970304286,train,0.6591683980892122,0.6641724824901735,0.6647778421386273
58,0.6790207655672067,test,0.6609528250184084,0.6605327123257645,0.661630844865603
59,0.6250229354445322,test,0.6538584520998394,0.657966635484481,0.6525644058939175
60,0.6612006007438224,test,0.6572318612782867,0.6558105012060733,0.6640337938493408
61,0.6707857121915987,train,0.628094201399116,0.6397114310119989,0.6381618146948506
62,0.6856265836995082,train,0.6459601083851364,0.6550709840091894,0.6435147162294204
63,0.679382963858884,train,0.6594614250664901,0.6571972251562315,0.6604099540566646
64,0.6252166905649212,train,0.6570838017679717,0.6525185195005968,0.658732436962326
65,0.6636610255097755,train,0.6537383795029978,0.6591092204611786,0.6576907672465157
66,0.6665563394604711,test,0.6645188705330022,0.6593901273490671,0.6634641947356237
67,0.671021451698845,test,0.6774256225280708,0.664126176689418,0.6698404973933199
68,0.6782535700429401,train,0.6565787422833622,0.6633364852374525,0.6639828944740981
69,0.6484044522952812,train,0.6539583673256099,0.6600246429013441,0.6583159750011018
70,0.6383513420429077,train,0.6419437128332485,0.6403899853965058,0.6503774000530428
71,0.6359532731703597,train,0.6504026306731461,0.6453653581012874,0.6559693553898965
72,0.6748181011788892,train,0.6952656401631379,0.6601501521070426,0.6766122349910079
73,0.6586073230135407,train,0.6566285734555725,0.6562830616413968,0.6578905499760647
74,0.6522444172722702,train,0.6477796412071871,0.6406920756593111,0.6510907782154662
75,0.6382378253080935,train,0.6660156150888482,0.6510457865447036,0.6591942854567189
76,0.6314832234004983,train,0.6409335723842602,0.6496438392291889,0.6552743717834363
77,0.6369300577156057,train,0.659103621308815,0.6623314897539332,0.6581676013272151
78,0.6572680872380039,train,0.6536786386521783,0.6591092204611786,0.6642336394064151
79,0.6315474805618704,test,0.6260592586865334,0.6415325703732033,0.640096117255319
80,0.6231346500325191,train,0.6477957846717919,0.6425817958119394,0.6536102436764937
81,0.6592985724014215,train,0.6787773639325355,0.6555351939709845,0.6641635439532997
82,0.6215530141039398,train,0.6243161894118081,0.649841208676328,0.6368366368363841
83,0.6459135600729402,train,0.6153387989381491,0.6439528020469872,0.6380634935720735
84,0.6669833098427453,train,0.6733225865094952,0.6601501521070426,0.6744503043874546
85,0.6140898891834218,train,0.6320919344446061,0.6396518633974113,0.6451696194882921
86,0.6459068451755497,train,0.6377103398407918,0.6407944483741088,0.6419288361805968
87,0.6569834293997963,test,0.6950311812427095,0.6601501521070426,0.6708495577408661
88,0.6255850417648814,train,0.6378000257868051,0.6419996580061685,0.6444439376205888
89,0.6551682242036333,train,0.6427937920105816,0.64225973617523,0.6535856433095433
90,0.6513091359242693,train,0.6421671452770503,0.6498892989273796,0.6555468500262137
91,0.6419253769228525,train,0.644954705424733,0.6414433254025282,0.6559222338463693
92,0.6545507468415653,train,0.6496140257660931,0.6400979835054217,0.6557586918626603
93,0.6261928470798288,train,0.6259788177306678,0.6456869702240424,0.6429412233193124
94,0.6185119360426379,train,0.6215025345040359,0.6410479673788534,0.6425188543061567
95,0.6280911256912413,test,0.6522848098030136,0.6524256467813119,0.660991465399883
96,0.6657291878137132,train,0.6602240224532859,0.6602674629167357,0.668914836093713
97,0.6313702882034534,test,0.6460300648362094,0.6432926523336394,0.6509159666336038
98,0.6259567619175712,test,0.6488417038537541,0.6462451038702774,0.6458019934461232
99,0.6499340550297629,train,0.6641607757040732,0.661052068466926,0.658966419962006
100,0.7156462736837855,train,0.6758613073369656,0.6869739763330303,0.6674147465649604
101,0.7307676145613635,train,0.6839581324996191,0.6961553641352276,0.6757193704270533
102,0.7126386783650789,train,0.6890144545888316,0.6847159115760931,0.6790343951401481
103,0.6415430050050465,train,0.6824305017234288,0.6753106831224367,0.6811777929500904
104,0.6604297071527526,train,0.6695491557511694,0.6655833508676708,0.6679614954586109
105,0.7175004638481473,train,0.6730418964843418,0.6837950854808181,0.6687821309564486
106,0.7303653982669257,test,0.6820965878066645,0.6930702631284901,0.6795727138226095
107,0.7077169285682892,train,0.6763463801905275,0.6757655178169061,0.6737432464351579
108,0.7257834157629217,train,0.6837292142391904,0.6921363555574039,0.6765621085143276
109,0.7113011273541353,test,0.6841672222246463,0.6892803829167881,0.6772901289779951
110,0.6669216927395699,test,0.646690413444868,0.6583069283794167,0.6503528038371463
111,0.6997499819406142,train,0.6822740756054809,0.6939914284295263,0.6788460944912553
112,0.6325097566773146,test,0.6688205881746893,0.6738380434396382,0.6679787416422255
113,0.7438263565144911,train,0.6846432664747839,0.6871382085813317,0.6730583629747837
114,0.6992123717116943,train,0.6786869766198416,0.6898583224716959,0.6729614254687115
115,0.6462546757253579,train,0.6803674699483746,0.679850949385749,0.6754232409703399
116,0.6715438753829768,test,0.6688395800482609,0.6888785475905844,0.6735577668857448
117,0.6850384083760397,test,0.6797332673204564,0.6786694244379722,0.6727532747194834
118,0.5325652255146545,train,0.6502536251293858,0.6471238130438441,0.6554685058936401
119,0.5797643059249482,train,0.6632906403657782,0.6654939021171017,0.66799909515144
120,0.6812961348180481,test,0.6996968777887191,0.6872135108323877,0.6853076651240111
121,0.7294377187754933,test,0.693873698418747,0.6979535821365905,0.6750004740932787
122,0.7091744940144138,train,0.6762946849713674,0.6786584896932372,0.6666353709858055
123,0.689034547487061,test,0.6662064351790281,0.675666182505439,0.6628208420507369
124,0.6706093664037083,test,0.6781192935652482,0.6860965281826327,0.6698645593398269
125,0.680932535340111,test,0.6862484222099284,0.6824054901878481,0.6821305324921065
126,0.6421262969820586,train,0.6471420798461358,0.6582844325410013,0.6575639227237976
127,0.6529481479884001,train,0.6917041946211926,0.6748634757408065,0.6868020109700929
128,0.5960158753633841,train,0.6591741848114984,0.6610321330437469,0.661464463685088
129,0.7006401450434495,train,0.6748191314396077,0.6949651971074227,0.6687514393762054
130,0.6063428014926399,test,0.6623815156753357,0.6665255711523621,0.6646815113778812
131,0.7223295562901471,train,0.675055438356515,0.6967735605925551,0.675525502953463
132,0.7051344154634983,train,0.668345060377185,0.6887246981060289,0.6680846340210208
133,0.6922320969955758,train,0.6757519740076023,0.6854730746391922,0.6728517416026871
134,0.6904855230532914,train,0.6751889413855061,0.6799685248106406,0.6654421337677168
135,0.6213734997709246,test,0.6582343923723228,0.6579161312060798,0.6606722120801829
136,0.6943147280330347,train,0.6668932534968397,0.6905436655687021,0.6682481366512667
137,0.7351859316424602,test,0.6813943783215642,0.6853260412992211,0.6690424803971169
138,0.7088469771697891,train,0.6573247110295094,0.6738970429407501,0.660478347301688
139,0.7003646455681222,test,0.6874232996691515,0.6827356040526742,0.6788406759317758
140,0.6871111781546987,train,0.6980161007712679,0.6759380112512318,0.6884713227423876
141,0.7199129830988493,train,0.6945278024010219,0.6975101493904909,0.6791701480226127
142,0.6982670007521933,train,0.6708980891117118,0.6901478837317561,0.6711466853466104
143,0.6813013831126011,train,0.662147139093991,0.6733470211568001,0.6568791182525978
144,0.6947157253247163,train,0.6612193212478221,0.6709750533664071,0.6590220535989811
145,0.6737262668476189,test,0.6694206194047182,0.6559359773294663,0.6574232813581604
146,0.7208682412772969,train,0.6840004412626989,0.6950572726035691,0.6738391696767679
147,0.706980425393535,train,0.684632213748429,0.6851132900418369,0.6721079570272359
148,0.7175066882461452,test,0.6717953788991397,0.685450329460406,0.6692159099035184
149,0.6528545606576003,train,0.6698494128385329,0.6724659387459362,0.6685306980821325
150,0.6845384978045249,test,0.6745275149716349,0.6834906621782769,0.6744446176396719
151,0.7203320822993725,test,0.7009543242615797,0.6904807066610976,0.6853014369267212
152,0.7076700367907379,train,0.6911796580740746,0.6746204766909406,0.674333285464199
153,0.6870496427727777,test,0.6939393230042755,0.6922508053041502,0.6807970394234353
154,0.6570298112954921,test,0.6834761002054867,0.6762873800303361,0.6792888527088208
155,0.6743624727898144,test,0.6701188751118179,0.6864642321382981,0.669912804913734
156,0.6815663325743869,train,0.6903707091842479,0.6744822296976507,0.6843577751604402
157,0.6948676862857786,train,0.6608572659748829,0.678552248435474,0.6609069467019167
158,0.6670843549550098,test,0.6810095546885021,0.6836149899840502,0.6781635308678348
159,0.6996034953324347,train,0.6772784797282866,0.678998362456247,0.6741218671747197
160,0.6941857912088291,train,0.6714903754140829,0.6878566878238851,0.6705752250110268
161,0.5726704313257194,train,0.6480184532364069,0.6474386316464775,0.6526009830916469
162,0.6704920399462233,test,0.6842372888050204,0.6741217881319786,0.6866421411445809
163,0.6710072024850471,train,0.6593185387340702,0.669932758558778,0.6585208291231079
164,0.7102964951454145,train,0.6549198821873302,0.6761833190687923,0.6577125970105875
165,0.7422283027144492,train,0.6573012364438374,0.6801472718947783,0.655155218588236
166,0.6857061844985121,test,0.6650986726410052,0.679267764394,0.6694608577966046
167,0.6949340922718591,test,0.6859259322880946,0.6925202239967642,0.6748648373476864
168,0.7243088286631623,test,0.6933995525894149,0.6923901593822535,0.6819471118627487
169,0.6723782980360089,train,0.6907866433230233,0.6759628922197048,0.678397868276918
170,0.6617778240662764,train,0.6877055716164319,0.6780299152410436,0.6860855254416822
171,0.6821875248768854,train,0.6779161483275504,0.6745531853488308,0.6777788285701105
172,0.6666573968029486,train,0.6671290720824574,0.6581835930287365,0.6763216176423881
173,0.6639326546026427,train,0.6656071665449768,0.675941973619347,0.6740966264835204
174,0.6704829312349935,train,0.6680320855812313,0.6867001181373349,0.6685543650272587
175,0.6459878844726481,train,0.6596292748233207,0.6587847655382281,0.6666862492849157
176,0.6621751338902746,train,0.6685185297430065,0.6796543903492575,0.6596407599029392
177,0.6582171997666618,test,0.6677510466284704,0.6697039855639946,0.6582861123714763
178,0.734710590164877,train,0.6883163043474657,0.6900227080183206,0.678681574587207
179,0.6751398885830546,train,0.6845091481773833,0.6826495273196614,0.6816113119769249
180,0.6225164614450681,train,0.6935561699246344,0.6679122116179638,0.6820142995534486
181,0.6860087287407823,train,0.6780732657136651,0.6870730793841238,0.6716043066449244
182,0.6830364900297531,train,0.6946322229710209,0.6871866333651583,0.6880065721581443
183,0.6909785680064366,train,0.6841689238008463,0.6897314591645654,0.6810855566843876
184,0.7196087770744476,train,0.6991381952280427,0.6858349252272757,0.6853720046130047
185,0.6456846744229874,train,0.6715204143249085,0.6827880219897011,0.6647463382874397
186,0.6721172501092751,train,0.6665738637099615,0.6763424881674828,0.6661967865770538
187,0.6283499599023655,train,0.6781591123573947,0.675091286211124,0.6827894176211382
188,0.692532038725898,train,0.6657977764454623,0.6775883816160496,0.6603654531161345
189,0.6472605766998352,train,0.6867681284034997,0.6722708887809298,0.6881459765371258
190,0.713493427938604,train,0.6834914957299479,0.6687751308258992,0.6691867518144461
191,0.7297857403854919,train,0.6793362765343399,0.6964635000878139,0.6758841215731339
192,0.6993348391308629,train,0.6918173937804186,0.6898931163220673,0.6824782299434621
193,0.6382523209185506,train,0.6768378287183308,0.6629444847037095,0.6712754174208476
194,0.7163218500070784,test,0.7022855488739087,0.6904570907637015,0.6819815402166095
195,0.7102544823320249,train,0.6687217784274655,0.6825986409544947,0.6635880392173635
196,0.6084394721759233,train,0.6635712066600584,0.6591142912339888,0.6638331025552591
197,0.6332168088558979,train,0.6918377263955501,0.6706920321811134,0.6871974684993287
198,0.6866928351395327,test,0.66740062354384,0.6848374152649311,0.6689541832311792
199,0.5871359217578207,train,0.6543893822674519,0.6536442689345243,0.658209738149407
200,0.7132371341468009,train,0.7062347824236783,0.6856341311893437,0.6822341898799733
201,0.6949907638993611,train,0.6782209706027512,0.6924946166519911,0.6681338089211707
202,0.6901051885226387,test,0.6996781142482685,0.6895481171115871,0.6815441296266336
203,0.6614557295092436,test,0.6851943746643128,0.6829559819898752,0.6831331893918523
204,0.669624301317763,train,0.6720473139263698,0.6859213900553023,0.6729538554536205
205,0.6420640559073243,train,0.6552775340755516,0.6653647948257783,0.6578171513361945
206,0.7059888603956354,train,0.6818842764110038,0.6933718662208925,0.6719385556903466
207,0.7385318540596469,train,0.6836698222728036,0.6963208029035723,0.6773599666720584
208,0.7003641453388074,train,0.6827573374464123,0.6883626426867678,0.6789105558857043
209,0.6613974326831698,test,0.6713887296523743,0.6697792648499156,0.6763483278709579
210,0.6894794496291781,train,0.6797434056166581,0.6909620200958579,0.6731171690430734
211,0.6902763948997835,test,0.6795417354668187,0.6817047386052838,0.6802582826487947
212,0.7124386581284781,train,0.6837964912973209,0.6860575285018271,0.6759944737811291
213,0.6882360130745268,train,0.6916171280962634,0.6901733782093215,0.6819941849632921
214,0.6813346110753741,train,0.6776030300576974,0.6918070540636457,0.6702486797910259
215,0.6929703658437683,train,0.680346742581475,0.6874497873769986,0.6782124043139663
216,0.6779927911848136,test,0.6903161846211439,0.6899793581142275,0.6800815232501397
217,0.6492804967564877,test,0.6514708596708773,0.6643137366343789,0.6560862005081053
218,0.5835175659076709,train,0.6487294863809733,0.6556943618066577,0.6579114832387161
219,0.6522184439246187,train,0.6667150030525972,0.6587456678522371,0.6555483683360475
220,0.7156949306121083,train,0.6831329297131981,0.6897384345678547,0.675271622194976
221,0.6735265054152736,train,0.699830184739979,0.6729138790846487,0.665855817592792
222,0.667003467819801,train,0.6740808582920425,0.6710072234584585,0.6673085261115349
223,0.7062805828543104,train,0.6891796622042452,0.68916202675423,0.6727834669063494
224,0.6824128520176519,train,0.6663160179491677,0.6814155337393336,0.6653706145941091
225,0.6576698830610238,train,0.6642081568815267,0.6887004745277211,0.6704911978872408
226,0.6599295381016357,train,0.6596085533814244,0.6569136652814521,0.6562069780677942
227,0.7231774353997892,train,0.6780612773434225,0.6801525249345977,0.6685515519124796
228,0.7003106612447633,train,0.6817936590220965,0.6895302392039447,0.6686679116522755
229,0.6925792513358178,train,0.6764172241502123,0.6867603330612191,0.6739890598246444
230,0.6701507237141563,train,0.6861919176357208,0.6878230846225439,0.6855059284494379
231,0.6875860444926245,train,0.6906814057176298,0.6895368484854336,0.6743224827133779
232,0.6709593713209829,train,0.6840440537938585,0.6832453194499615,0.6663752586261352
233,0.6709589361578857,train,0.6825469808730276,0.6884146945770002,0.6726526866560837
234,0.7141761062810437,test,0.6884166767307983,0.6897473417048805,0.6838975127764261
235,0.6829929862382109,train,0.6895820254109915,0.6877654074906595,0.6829460395709342
236,0.7585987726122734,train,0.7957644250195275,0.6888037449836921,0.6921371512652458
237,0.7030258162865819,test,0.6917623767771229,0.6919857066734579,0.678154301372547
238,0.6870830261142168,train,0.6789819914062619,0.6733068165970196,0.6751804897449172
239,0.6687059367603669,train,0.6806424173313795,0.6882702819112094,0.6799334365849377
240,0.7276772819115346,train,0.6913393755053285,0.6982092154033122,0.6817164812794932
241,0.7057361620918134,train,0.6819037731070989,0.693541998205721,0.6737761209078165
242,0.6832626595041192,test,0.6780124593089262,0.6823336835895281,0.6685546717542794
243,0.6641503178776126,train,0.6574350956610525,0.6674568230673549,0.6538109100001218
244,0.6841239252464619,test,0.6642155618796183,0.6696040696767571,0.6578125704177478
245,0.6682310223147877,train,0.6936799060988635,0.6783268055902864,0.6733589106602191
246,0.6359298418269451,train,0.6604301062229551,0.6651522558787772,0.656672231994333
247,0.7155103380512474,test,0.7039368254630582,0.6878248312305061,0.6813090664321567
248,0.6849703636199773,test,0.6778317179820516,0.6946398702716461,0.6733464927480473
249,0.6990995989745941,test,0.7075546634528236,0.6954829855092466,0.6878312281163195
250,0.7016530925914315,train,0.6844702269436683,0.6943192678064211,0.6774034174361151
251,0.6739675479207907,test,0.6873982703565473,0.6897681292880713,0.6856685252814931
252,0.6915109061148794,train,0.7129085965903477,0.6753043760654324,0.6754173602598665
253,0.7194012673289684,test,0.6862230639325583,0.6808126307436198,0.6709446270052447
254,0.6369209077644228,test,0.6778702918720974,0.6861753965183487,0.6698094151931899
255,0.6926963169365663,test,0.6726921192565913,0.682014285351576,0.668980581341134
256,0.6839213401147682,train,0.674357581629359,0.6962681870562455,0.6704005307702177
257,0.7118166169406386,train,0.6909375419898944,0.6832741731991935,0.6779622061501355
258,0.6037931823974417,train,0.6511158474420462,0.6635354769508213,0.654979908321213
259,0.6918570976876515,train,0.6823128406301793,0.6799748101340124,0.6714363481509099
260,0.6827498928251753,train,0.6801205514145903,0.6743370338122875,0.667646361451179
261,0.6734171228497341,test,0.6794939027685437,0.6845923248189607,0.6826959703072495
262,0.6909686347131258,test,0.6802065321956383,0.6909318469908967,0.6804527843852346
263,0.6765550756589277,train,0.6782016706275591,0.6736553425400209,0.6675324501463712
264,0.6781224227429882,train,0.6775483499413302,0.6845106167717874,0.6741935252299978
265,0.6734822125993687,test,0.7153622689437555,0.6882419452221232,0.6855661460836343
266,0.7060400410164989,train,0.6677936224956954,0.6944124374187782,0.6693262183216331
267,0.7081920354014528,train,0.6894903445805719,0.6881550946073957,0.6776970506594171
268,0.6187121053558635,train,0.6671812237175158,0.6691986942191914,0.6663767350807234
269,0.6904679655728992,train,0.6900698323422613,0.6861742954135697,0.6683683566747656
270,0.7035271012827331,test,0.6847220706624353,0.6867429142386696,0.6749739384174019
271,0.6351838509063856,train,0.6653723522463059,0.6735244232906357,0.6666865937147757
272,0.6423865135847004,train,0.6696953483234245,0.6695876588161049,0.6730651221952242
273,0.7056251637441753,train,0.6622733747459983,0.6819736552447607,0.6726544339291051
274,0.6869206882011473,train,0.6821541888784977,0.6840577821622051,0.6755674851986224
275,0.624405116030975,test,0.6562529998081392,0.6535111103042853,0.6549326208119656
276,0.6798523269313681,train,0.6701318174924107,0.677393873256473,0.6635465327257184
277,0.6998741255205719,train,0.6894327572341519,0.6795073729191736,0.6684174684917005
278,0.6762115535639119,train,0.6739004544584669,0.6841790322269407,0.6682350409162698
279,0.7007717370871677,test,0.6787170414189249,0.6924163580051491,0.673444715759663
280,0.6203791655844952,test,0.6551156549335451,0.6606563758979572,0.6672092442371497
281,0.6779945056851007,test,0.659400091345978,0.6758560240951981,0.6646848070891699
282,0.6696773770699452,train,0.6677626594935463,0.6809386995060225,0.6729827689714347
283,0.6633470423663008,test,0.6907780653094048,0.6747381665711147,0.6723203391230357
284,0.7116865096606269,train,0.6985361347121258,0.6853054230565685,0.6823645269411981
285,0.7048452135719355,train,0.6736537792145012,0.6877531538744488,0.6723149937410482
286,0.6642299178647548,train,0.6616127945593673,0.6690326952848461,0.660040133937697
287,0.7060580246223286,train,0.6832312277943947,0.695534246391848,0.6745345910343862
288,0.6828529836691745,train,0.6679514659881722,0.6679117981144088,0.655951827602392
289,0.6839648720844173,train,0.7026021013478602,0.6928214204295592,0.6930591680744365
290,0.680001776546116,train,0.701040299035811,0.6748989443762429,0.6728900177144421
291,0.7093339024715767,train,0.6841793669875535,0.6893745407660052,0.6783348067797071
292,0.7086654088376914,train,0.6859956999267947,0.6899786261173139,0.677207932534052
293,0.6838374263107689,test,0.6885668783179758,0.6854345582327046,0.6806036110299726
294,0.7163888531021738,train,0.6980417334539696,0.6875838988739308,0.6741249299847083
295,0.6418449970915711,test,0.6673973960555971,0.6837952733501611,0.6671571383729145
296,0.6676961467384437,test,0.6610057916149288,0.6674667326849099,0.6584681493604723
297,0.6582018803489871,train,0.6848254796616341,0.6823172566829501,0.6818234970620264
298,0.6478362007174878,train,0.6782689815746406,0.6858691426814053,0.669670415391844
299,0.6535589400863948,test,0.6717983785277212,0.6802602815695421,0.6711641279547412
300,0.6732741446146472,test,0.6783395348928484,0.6788585013493201,0.6810144157027105
301,0.668442991871121,train,0.6468072180852747,0.6570094475362726,0.6587853551522197
302,0.6447951004243481,train,0.6623590392241655,0.658571117685718,0.6680208495813794
303,0.6691329543351118,test,0.6708965777040029,0.658004012938828,0.6768572365930904
304,0.6331889203420693,train,0.6375910242063241,0.6469940650959718,0.6543821670746779
305,0.6739901093142978,train,0.6570042903798249,0.6501303532228916,0.6684353976832301
306,0.6588167766742858,test,0.6729122811301138,0.6613004179540377,0.6721549742756343
307,0.5951127047294656,train,0.6381629738373825,0.6404151232815911,0.6575076221006695
308,0.6177683222239938,train,0.6442684198787505,0.6500849088316598,0.6618052586281211
309,0.6744794348233846,train,0.6963197929833552,0.676069580148888,0.6727433840949505
310,0.6599489041860815,test,0.6511642374329893,0.6553272487376581,0.6606608034982646
311,0.7145030415365126,test,0.6686182420965612,0.6791326305861604,0.6766443312077458
312,0.7013182424345594,train,0.6697699260670331,0.6800009980926818,0.6769640478094299
313,0.6677214438968149,train,0.6622753028494385,0.6623413495999018,0.6756374418413253
314,0.6514951165667694,train,0.675415993822135,0.6564052109105111,0.6694497897776762
315,0.6488830754824929,test,0.6448994997314256,0.6614180689249182,0.6639346696783694
316,0.6269226014793605,train,0.6750858901384724,0.6595405347599905,0.6800963251757071
317,0.6671662079233641,test,0.6532006705096864,0.6492404293567409,0.658213905765094
318,0.6291652346097866,train,0.6512411844361305,0.6507282571469717,0.6614657948062248
319,0.6669826027642803,test,0.6822817817823824,0.665669378059061,0.6771583056448649
320,0.6299648652532228,test,0.6714951300144438,0.6677306468826739,0.6730353580717389
321,0.6720516790682785,train,0.6705371695841467,0.6586737863340588,0.6690226751001641
322,0.6870023499529202,train,0.6802293414734504,0.6831968382301321,0.6796074772170205
323,0.6870561167069961,train,0.6923658071942629,0.6909723477213789,0.683182134363634
324,0.6589652344311879,train,0.6367760701760619,0.6705682134330907,0.6513016007661525
325,0.6775082610995355,test,0.6829199964236751,0.6870789142848712,0.6839317432068034
326,0.6498144595453962,train,0.6447397957314924,0.6448717662216699,0.6549594149116998
327,0.6555392879663231,test,0.6722096160718148,0.6658810301280336,0.6713845763749254
328,0.6509582032444243,train,0.6454521958056788,0.6404447022836771,0.6521832661127492
329,0.6564965139214658,train,0.6728048577031226,0.6576765051562042,0.668739444900231
330,0.6548467774434003,test,0.6560551301500939,0.6531972243157159,0.6542304461600407
331,0.6479255992962404,test,0.6610575754842489,0.6544023404897646,0.6635583909257067
332,0.6018108419909761,train,0.6240046329358998,0.6404793991580775,0.6496529148166401
333,0.6345552241475199,train,0.6529767557678547,0.6450658080215986,0.6581665282224977
334,0.6608484508932919,train,0.6766799090162874,0.6593156586022253,0.6747010700398581
335,0.6437000252964594,train,0.661695221156515,0.6672082540140604,0.6665681139149
336,0.6599253398953141,train,0.6795305787893833,0.6607468880408697,0.6795520412200382
337,0.6636295230441815,train,0.6690727748414835,0.6674438769333395,0.6649225906301017
338,0.6823676395417012,test,0.680077025553506,0.6905250356528552,0.6752307603642007
339,0.6726758023589056,train,0.66570838774248,0.6461363186695487,0.6637637730937481
340,0.6667484143369741,train,0.6765790555106986,0.685229689651265,0.6708669825142323
341,0.6636605098358623,train,0.662556825580782,0.6640978756463582,0.6697432150340646
342,0.6501766994280034,train,0.6600840288651102,0.658255872002697,0.6610152637092784
343,0.63445911651221,train,0.6306733067382582,0.6404447022836771,0.6516717399789435
344,0.6188099880165002,train,0.6344177692516627,0.6385016361144039,0.6536135202796794
345,0.6667425406382962,test,0.6472412933884619,0.6426819009407867,0.6613084578912155
346,0.6581755872418686,train,0.6660220619898997,0.6652167893541506,0.6754623956096417
347,0.6526701759294753,test,0.6754532316142494,0.6648176797843164,0.6732096790041446
348,0.660991435725288,test,0.6582117894683406,0.6622736734966583,0.6654257713929227
349,0.6320411543206024,train,0.6488663344149643,0.6572127446965096,0.6580247364044971
350,0.6810340648426949,train,0.6644280776824361,0.6612724388478186,0.6721002699819408
