,R^2
0,0.0029295219963783037
1,0.00891000727967417
2,0.00911326513395061
3,0.006080383747086082
4,0.015540054564556871
5,0.0051569711119077155
6,0.006524450516334768
7,-0.0018087017034772446
8,0.005276961206420627
9,0.004741239347762161
10,0.001998731983747115
11,0.008444882391472786
12,0.007843912140647613
13,0.0036973875424651803
14,0.007843167143765428
15,0.007615034759709927
16,0.005402033116515104
17,0.009191611692448753
18,0.0059810911277092815
19,0.00499500590880253
20,0.0028911782305521827
21,0.001565287123832415
22,0.005392719869712903
23,0.005900656809997518
24,0.005905093986818155
25,0.0028665348957992443
26,0.007810035201653354
27,0.0072626056042878195
28,0.007229597263261889
29,0.005120400211303888
