,R^2
0,0.028658781072111172
1,0.021650196210783346
2,0.025202651976339863
3,0.031117801474715767
4,0.029312782040782248
5,0.0319500951619206
6,0.020956350405001656
7,0.038668771863324736
8,0.04337961672470403
9,0.029020267724613635
10,0.01965158968021563
11,0.029133080354203367
12,0.03403758084393049
13,0.019443382678858256
14,0.03182396993816594
15,0.04645719377602786
16,0.03738958769293277
17,0.025498766766754444
18,0.023420968762985384
19,0.026516408472142983
20,0.02818102360623831
21,0.028686453125680522
22,0.027695352012085728
23,0.024036817733874116
24,0.03409327715521382
25,0.029864302157946
26,0.02892517989079335
27,0.031414315406425364
28,0.025334397249145213
29,0.03454772869935052
