,R^2
0,0.010666631222472134
1,0.011811709568066542
2,0.010160921699671088
3,0.014282806764137623
4,0.009218247246743472
5,0.012683802494727003
6,0.016413490634547556
7,0.01725791760479023
8,0.014752477416033472
9,0.00952347039672663
10,0.016723763852703022
11,0.014461983888491514
12,0.014413911090146558
13,0.013697056965018883
14,0.01253036207760383
15,0.012161091373831034
16,0.01722434160365549
17,0.01810827789860414
18,0.015915111442315943
19,0.013451496231768778
20,0.012543186864783618
21,0.013776298417547905
22,0.012727592374902952
23,0.008070470591769241
24,0.012498066125148033
25,0.015704114499819122
26,0.015369161963095124
27,0.01870103211316909
28,0.01018884832193978
29,0.013851445528070494
