,R^2
0,0.011055315604000637
1,0.013451609122858699
2,0.008815943166884388
3,0.014876284058411682
4,0.009378713561272845
5,0.005226385575801462
6,0.01810204738021437
7,0.013208920959655535
8,0.010741235226649382
9,0.02044837626412832
10,0.015266355713120294
11,0.008945075981737771
12,0.011976374766143882
13,0.00988779146801888
14,0.00853590608590149
15,0.01139855895552544
16,0.010977155926535587
17,0.009051635729665941
18,0.01455021236950993
19,0.0018898548083111644
20,0.012070056911125171
21,0.009074100468527968
22,0.016252789274107116
23,0.01424427264048611
24,0.00818217624282358
25,0.010602250717654638
26,0.01248252327455679
27,0.02039896391903795
28,0.015242661342472319
29,0.010247002003904604
