,R^2
0,0.010042656120926585
1,0.014309870162464766
2,0.010141375833206623
3,0.013607826178347437
4,0.0034795778228795538
5,0.015265525718464179
6,0.014819070542955837
7,0.008558250740294815
8,0.015928899490818327
9,0.008955697433716159
10,0.01568474514764573
11,0.009895062617363282
12,0.015580274106961056
13,0.008092601818377787
14,0.008644421754564258
15,0.007980036329267248
16,0.01342828918783312
17,0.016268283022825014
18,0.011938380921033942
19,0.011590358956268587
20,0.0071202098266403
21,0.010353847008967465
22,0.007012362441477404
23,0.0013181379593696363
24,0.008635707154645234
25,0.011039128873589266
26,0.010735609533821022
27,0.015113961746974658
28,0.008528801509998463
29,0.00771344285757225
