,R^2
0,0.009638363002180017
1,0.013596951400392632
2,0.010773542533556668
3,0.011512954428004929
4,0.003424782608013044
5,0.016640714218951747
6,0.016770526936761954
7,0.009989675811781784
8,0.017047184237641955
9,0.009859679189288095
10,0.01707404882887409
11,0.011933016605046198
12,0.015450263746507154
13,0.009894569544283471
14,0.008736799855251554
15,0.007866301944849274
16,0.013954820126528933
17,0.017117510992485485
18,0.011889470014096015
19,0.013864916226701829
20,0.00765041171969727
21,0.010625668333331673
22,0.008506353339835848
23,0.002145343940436084
24,0.009067092229894214
25,0.011484248451374968
26,0.011307968234332666
27,0.01604801666680633
28,0.010036879812100219
29,0.00959185645409344
