,R^2
0,0.011840108424779783
1,0.011033520553028642
2,0.00942460495823605
3,0.007706856059057188
4,0.005161349312679753
5,0.009532325979803247
6,0.00935744779877834
7,0.007909861957325237
8,0.010930028768401767
9,0.007248610593328486
10,0.011208540622972163
11,0.009013072868331307
12,0.00898612542735433
13,0.012056703840536476
14,0.007693835324307785
15,0.007967023254035643
16,0.009079004857074024
17,0.0072036750120149096
18,0.009481860395170072
19,0.009183349005714603
20,0.012316924522391859
21,0.009809463662426188
22,0.007824594253314276
23,0.014925427151173842
24,0.011571017254652483
25,0.010021792372841287
26,0.0067248161827964115
27,0.007711059000929388
28,0.01056903724889946
29,0.010720892010693706
