,R^2
0,0.013669072093187018
1,0.012396431948278885
2,0.013424475234926847
3,0.015498369311977678
4,0.021734703099580033
5,0.010965730647751304
6,0.018329686803713274
7,0.008562392489165016
8,0.014818852423678974
9,0.018183609995136463
10,0.015580263269620809
11,0.013526871907334148
12,0.018493357677223488
13,0.015352831368012465
14,0.0073589143648761235
15,0.012927098230840373
16,0.014336412172924029
17,0.01107321694987562
18,0.014915144092049859
19,0.010251974947930287
20,0.016486766894574956
21,0.012556443922370875
22,0.0231105589278513
23,0.017982141714788846
24,0.01768512695636204
25,0.009739498128077728
26,0.015613021188677356
27,0.013874063570449735
28,0.019845016616182543
29,0.011479074884050533
