,R^2
0,0.005331508910533689
1,0.004685200162780512
2,0.006133022109320541
3,0.005090396312420586
4,0.005729994034040509
5,0.008484190778542233
6,0.001830593665699265
7,0.006642922851812116
8,0.004558800015803222
9,0.010483951208727027
10,0.0048366221304234625
11,0.007855699160200902
12,0.005946309697805852
13,0.00689036489183259
14,0.006481830109612674
15,0.006880033909203331
16,0.00799689328540143
17,0.006470346594315002
18,0.007413191294803667
19,0.007573273147918558
20,0.0095279427573568
21,0.008009198203642875
22,0.005923586282431947
23,0.006591626988285748
24,0.005444425799714492
25,0.006358084706434064
26,0.012071895506647112
27,0.006166536969208769
28,0.004590305807364747
29,0.006251843132159984
