,R^2
0,0.00735144088237305
1,0.009182800995574447
2,0.01039848348779493
3,0.011212740128292209
4,0.010532935424057754
5,0.008284070655119824
6,0.009245745178672604
7,0.0076953430187417515
8,0.006943646502203471
9,0.010271412142436431
10,0.011467079112654766
11,0.009316778674432369
12,0.007422187757928578
13,0.009474011554751915
14,0.010127043185266915
15,0.010288630045410696
16,0.0080915329613781
17,0.009428725058154286
18,0.00969388047231079
19,0.012213429882084958
20,0.009745672501882297
21,0.010798439624190137
22,0.008836382497768969
23,0.010569132057926645
24,0.008527183692127904
25,0.0072603830700116445
26,0.009855347323450059
27,0.008935025490950377
28,0.012054731681850783
29,0.01142604626866639
