,R^2
0,0.02562194546650065
1,0.022036560357200696
2,0.020634501293478547
3,0.024558423932903972
4,0.021772691443216252
5,0.0277582510780906
6,0.020617526616745208
7,0.020457844723731022
8,0.023608065707447223
9,0.02238179016444275
10,0.024653157788396607
11,0.026589952589015753
12,0.02324756684790452
13,0.02048468193676989
14,0.023754155954385903
15,0.023657362443786134
16,0.01833027880057969
17,0.02828965156868679
18,0.02987287805389438
19,0.0245538606965503
20,0.019182494890803925
21,0.02129233603593239
22,0.03083144187285547
23,0.02636241928462868
24,0.03196716150323875
25,0.023930033918704297
26,0.020084861167242396
27,0.02062279558132929
28,0.028884849841140925
29,0.0318740612344246
