,R^2
0,0.00867869981969216
1,0.014254766951729114
2,0.007571262899358722
3,0.006664515460146014
4,0.0034831405709278007
5,0.004006409653860898
6,0.008294955516402469
7,0.004915582324256262
8,0.012397201949672754
9,0.00963776570148811
10,0.009104046716128522
11,0.004614902884518268
12,0.00912696873190555
13,0.005927209141756373
14,0.002985179117630743
15,0.002576531182652997
16,0.01040987633363566
17,0.0074913619542872345
18,0.007536086366918937
19,0.014869628698046644
20,0.010503090938466797
21,0.010577495674337412
22,0.0043913156270362075
23,0.011477755695224912
24,0.005011948305634117
25,0.008313735824475477
26,0.005890263721762046
27,0.006432124298164199
28,0.0032910880178906865
29,0.0071055482367895495
