,R^2
0,0.005476884537030546
1,0.008871004437114527
2,0.007847942870189195
3,0.004985816339646787
4,0.007855910954900791
5,0.005874507285157371
6,0.004773622651728315
7,0.003359168779941024
8,0.002711051375762885
9,0.008306117970575677
10,0.00887732707879052
11,0.009188847507356712
12,0.007545743491215284
13,0.004212445127487197
14,0.010074436690047595
15,0.011073269627373539
16,0.00476527275224492
17,0.010525886925303207
18,0.003968913708526145
19,0.003424563039675199
20,0.010838964713766996
21,0.0050554255570332
22,0.010367639615646462
23,0.007103199625789758
24,0.0070775065571377915
25,0.009666289216219037
26,0.008598566252417505
27,0.009272152070759265
28,0.014776929524325633
29,0.008900323272147181
