,R^2
0,0.03262881533061046
1,0.030795125051682026
2,0.037501055957403384
3,0.036314566801606385
4,0.031116812417234407
5,0.032499531208912136
6,0.025043117877892707
7,0.025306199263249285
8,0.042044911487411296
9,0.03655581388185736
10,0.037078071635064935
11,0.03547661950653869
12,0.03319345088238013
13,0.03463320158503813
14,0.04163966267040531
15,0.028985673060541783
16,0.03200707224341137
17,0.033360033911351894
18,0.02990387018397156
19,0.041040162342865116
20,0.037180764087253015
21,0.03775374346992222
22,0.03020880987869634
23,0.0361949568557014
24,0.030031181449387434
25,0.03377702096974411
26,0.04098642253853213
27,0.024997661384293712
28,0.03446568937542349
29,0.03976718726223094
